2.7846246;0.2521124;59.82108
-4.3629355;30.924068;19.024559
-67.11541;0.9571567;32.914528
-53.118423;-0.3524235;64.576546
18.70228;-45.988728;31.888355
-5.133214;27.130033;6.6337214
19.897211;42.827362;32.993393
22.71247;40.2084;32.803394
0.8319584;51.58138;45.099064
63.303715;2.3348553;27.845549
3.883078;4.1056285;47.23204
18.54055;4.567155;9.579714
11.676913;40.468773;34.254868
-43.96797;-0.46862093;50.572533
64.28402;-0.6748326;27.730381
-41.863613;35.903988;27.92792
-40.09975;-0.831633;42.751305
40.37328;22.106121;29.746054
21.963625;-4.231977;48.919697
2.223839;2.9527996;13.851234
14.226504;29.67889;33.075695
31.894926;24.692783;30.565594
56.12787;-27.625078;27.15572
61.177376;-2.9561543;27.686651
-63.772797;0.92345655;33.315277
1.6802336;38.288685;53.12076
26.935623;31.429604;31.922293
2.2767112;-2.575576;64.97815
3.6135607;-2.6552658;53.54877
0.9065673;45.84173;50.60768
20.110304;-1.3008455;1.0823249
4.13942;43.838665;35.853493
-45.960968;-0.4135859;53.00934
15.123468;-26.573257;28.124231
16.37772;-29.432331;27.730844
-63.20481;0.7043061;36.84818
22.460234;48.400444;32.836147
-22.345076;-0.7784544;72.81862
16.100807;38.211193;33.36971
62.779827;-27.27635;27.157753
-46.959843;-17.150364;32.96351
-1.7239853;51.4831;19.529339
57.47729;-30.293177;27.128712
-74.13297;1.5620675;15.350019
-1.3227073;48.30664;27.083038
0.42982474;54.751934;36.49209
4.7177367;2.9035873;6.3403625
-55.260883;0.10543381;45.85003
-48.076054;-21.617378;32.8959
16.692898;-3.9031277;57.558216
-4.048157;33.41748;17.015741
-34.443253;42.955338;28.361391
-54.248604;-0.28070903;55.957565
15.674839;13.823258;11.279908
-31.766466;-33.2309;33.03715
9.09197;1.95182;20.259697
4.852471;-38.6987;31.201931
12.630547;13.235233;26.800362
-9.845345;-0.24392697;65.6936
21.531296;-19.626068;2.9195955
-42.45516;-32.0999;32.94976
-38.475933;36.816746;28.173004
-1.9548669;48.99577;18.183075
-28.55516;-37.805546;32.98123
-19.908337;13.07578;17.65427
-0.44476455;60.01179;29.169668
62.1162;-16.15387;27.365364
7.0282965;-44.15976;31.051075
-4.040302;-0.73864454;68.38929
-56.623882;26.599707;27.054104
-27.358109;3.2743897;4.131229
-45.08565;-30.65189;32.9104
21.626135;-40.3552;5.963449
-39.98276;-29.572472;32.985435
64.573715;-18.81791;27.320858
-3.431567;36.2263;17.544031
32.26149;29.294046;30.92797
-60.142944;1.7209347;11.745989
-12.231201;20.454521;51.788937
56.028748;16.315502;28.548471
0.18189675;53.435055;33.91549
-36.521355;-0.7794632;68.30028
-23.20749;3.482654;5.990314
9.46476;0.7026373;24.656406
-13.079859;8.844157;47.884907
31.254051;-40.23248;26.899204
-17.191353;4.20785;12.072097
0.61989725;57.040882;48.490334
64.56091;-10.791836;27.470354
0.2925487;57.903027;36.90029
-30.585796;2.8804822;-3.6668875
-13.301384;7.4614472;57.661457
-41.009045;-0.7530937;73.260216
2.5565915;23.738045;63.76077
21.689768;-33.19787;7.3545465
2.071377;31.034245;62.219666
-43.868847;2.3483179;-6.341407
-9.606436;16.497192;36.493042
3.0048823;7.429725;64.131294
-16.23326;-39.258923;32.667408
11.190236;2.5783496;14.660023
4.161684;4.3368006;37.617096
-47.214993;2.2120335;-5.4492235
45.487953;-35.282055;27.05907
1.6504925;38.322186;56.321674
-22.045078;-0.7406455;69.65576
58.671276;10.789927;28.202957
1.7952675;36.14314;58.447792
-30.87483;45.00041;28.543001
0.28966638;60.14349;38.86366
-64.68346;1.6957091;5.1867642
-24.886215;50.87407;28.619457
-50.372192;20.86249;27.002125
62.28077;5.344616;27.958405
14.960017;16.005915;16.048262
-51.320614;2.0548673;-5.4217334
-63.44954;0.37939394;47.25319
14.177848;20.72268;26.04745
44.784267;-43.943607;27.042904
-46.434864;-10.8607025;33.183346
-13.470801;-44.83064;32.50975
-29.020199;-32.36236;33.03569
22.40609;-4.209773;55.21615
2.4916027;23.518648;76.06225
14.088512;-3.0079863;26.567259
-9.131637;13.66667;34.212772
-60.651375;1.0128531;31.9268
-67.19815;1.6795359;0.3704884
19.201368;3.9350743;6.397695
-36.14183;2.686674;-4.9235306
-14.556014;3.7811975;6.831241
2.0452924;30.620447;65.17679
-46.35773;-2.0412352;35.305824
43.580093;21.190536;29.4668
20.839886;-10.216231;4.702425
-13.430906;7.3898883;38.251984
43.204987;-41.420185;27.039553
-44.66922;32.21059;27.69886
19.85172;-46.67931;24.27853
-50.062595;2.0836012;0.0045387894
-57.608868;1.8170338;4.2005763
-39.91189;2.638111;-1.2139564
37.326797;-39.850876;26.99871
43.861805;-38.21247;27.044052
20.144365;-49.24601;21.980577
40.349655;28.393267;29.850618
-14.283568;2.0443406;37.754253
15.508088;43.792995;33.549656
-29.081537;-0.8448354;74.83116
-1.5403016;-2.168163;66.70395
31.725159;-43.187717;26.9204
19.51332;-1.1287657;9.29432
10.888809;45.67469;34.368065
61.47816;-24.452919;27.195107
65.30418;5.8101773;27.887108
24.07626;-4.2889414;46.151478
-65.73594;1.5142149;21.460665
22.361168;-4.1555777;59.71386
28.50017;41.197205;32.470303
-50.091476;-15.281678;32.96126
-0.796296;56.755592;25.327534
20.491596;-6.3760567;6.3376436
20.212732;-4.2215185;46.03424
-18.196594;-0.65366054;76.805115
-1.4554102;49.66625;24.248226
-7.3466563;-0.16422307;67.92827
-47.565308;-26.071617;32.884586
-2.6580184;42.715904;14.765516
-27.175936;-0.85191184;68.88553
0.8556126;48.92682;51.77264
2.5914457;1.9162467;64.4538
15.987053;48.7498;33.48919
60.035767;-33.73411;27.091326
-49.99936;-24.128841;32.864414
13.832937;17.841057;25.030863
-18.885363;39.39198;28.510738
21.188702;-41.118885;13.526577
-41.2829;45.98633;28.39352
-52.510128;-35.286583;32.83482
21.656729;-43.094917;3.1651826
21.685848;-4.2095575;35.05624
-1.8090717;48.71037;21.269655
-22.959614;12.74591;17.271309
63.343834;-21.986322;27.24892
-34.13614;-41.288914;32.98283
21.300072;-19.08444;5.9494658
21.727287;-37.31151;4.8578267
9.658481;-41.78057;30.637676
28.517105;-42.9451;26.68269
2.9359186;2.156066;32.62972
-57.597862;0.13460003;51.478146
21.704685;-27.257864;5.12656
69.26361;-14.481574;27.381742
-12.3366165;14.878446;48.615818
64.99017;-7.7899423;27.524971
4.806089;-41.781467;31.348902
59.69395;20.637232;28.785896
-27.596285;-0.8450318;71.84894
67.56292;-1.6791178;27.669308
-41.39712;2.3959954;-12.602322
23.651985;-3.9863853;32.51485
-52.08985;11.068789;26.810825
-33.413513;2.9053066;0.34263846
0.69200766;-2.1263738;33.735645
-34.00778;-35.328655;33.016483
33.8102;37.51446;31.913157
-38.06113;-0.7807527;75.18072
-26.656288;3.200952;0.6485121
-13.582604;5.7481627;48.39299
4.2482643;6.2033763;32.425385
-49.40962;2.1625319;-7.8211684
66.33249;13.33209;28.101421
1.5415791;38.990246;59.834087
-66.40544;1.6641327;11.462048
0.79716426;52.000904;50.18357
-68.54872;1.5604035;16.58427
-46.005135;2.281524;-8.621491
57.11866;4.6058536;28.019684
-7.874341;32.257614;27.790249
51.304764;12.429801;28.509766
0.5962664;60.1531;49.03981
-21.847012;-39.810184;32.875233
-0.50677854;57.242138;28.325254
63.92837;16.654057;28.253428
-71.207245;1.7358274;5.8665485
-19.077442;45.011967;28.549753
-36.451992;-33.53969;33.013683
-1.5835937;-44.639515;31.891317
53.047253;-34.105602;27.0897
-39.902676;2.4517753;-9.868714
-14.587558;-0.37315008;73.591484
2.3858259;26.073904;69.66794
-47.50243;-5.4661884;33.730637
2.8991907;16.274347;65.08748
49.886414;25.696377;29.24928
0.09789736;60.118576;34.946896
2.5781028;21.641003;72.78792
-6.4953327;-36.45857;32.194168
14.324836;20.974474;20.075024
-49.47819;-9.048352;33.428173
-9.036215;-38.39253;32.35644
1.3896539;34.600155;69.41861
-20.490751;3.6911478;7.0824785
-15.293181;3.9546628;9.942289
-70.0637;0.9222635;34.674595
-53.371063;1.967839;-3.0112724
-48.98693;-0.3085063;69.1836
14.027265;3.3638203;16.661406
-7.4213333;13.907156;31.744228
-33.768387;2.8374057;-2.8375556
-11.233792;3.9455664;11.101797
48.717274;22.387453;29.179724
22.541424;-4.2128983;52.24378
-60.37567;0.30147314;48.276558
15.592564;10.665885;15.221674
20.06047;-1.99007;4.9023366
6.4101562;42.36507;35.343773
15.649943;18.807821;11.270093
20.28449;-46.481075;21.040115
19.453093;-47.622997;27.998455
69.92369;7.485806;27.871775
-24.301151;-0.8188953;80.17609
38.63588;-46.60241;27.056383
21.320276;45.812546;32.96457
-49.12574;26.261786;27.403725
-63.16153;0.4720442;43.247437
34.26033;-41.368973;26.982876
19.681091;0.7121944;6.746481
4.4503536;49.839672;35.756737
61.17193;-36.48424;27.078869
-13.999837;2.8811505;35.3854
-69.71111;1.1179671;30.811853
-9.749878;5.9576917;70.955475
18.768427;9.433856;6.123251
17.105162;-3.8526986;65.12525
0.99099624;43.873714;53.21777
16.530022;-24.165224;27.49844
-29.846224;42.037132;28.503887
27.51396;37.444027;32.27497
-13.776571;-0.57489693;76.71112
-5.8648667;43.752567;28.148705
0.95908546;-2.5076604;67.74556
-50.127445;-0.34295553;57.409695
-12.601235;42.100224;28.353342
-3.437196;36.62268;14.447286
-45.206112;-0.48645175;60.07675
-42.84795;-35.089203;32.943226
3.039074;12.319426;63.44044
0.77917486;53.200607;54.054855
61.374516;-30.862747;27.125462
66.912636;-16.761372;27.344803
16.60103;7.9422097;13.912932
-0.6931549;60.00751;26.207212
-25.352468;-37.621273;32.948536
2.6752148;2.250323;61.88266
54.510483;-31.730772;27.110268
-54.20441;-0.072223455;52.87758
-39.30149;33.88018;28.000069
-37.53746;41.373737;28.318657
39.638565;25.332476;29.884531
-64.70162;0.17414835;54.670647
67.580284;-11.574077;27.445847
-57.431057;17.381392;26.902845
3.7522461;-3.3589907;38.267204
42.608192;24.349417;29.625668
64.647705;-24.818237;27.18793
15.625447;-20.52437;27.85748
-6.079538;26.088865;14.991281
-54.879917;11.690717;26.791882
4.6199784;9.229891;33.125305
18.040861;-35.807743;27.033243
29.79555;-3.9535704;31.298206
-5.181691;28.440342;9.696461
18.67674;47.855354;33.220375
-14.982004;11.71189;19.081669
-24.841501;3.2244172;-2.3189218
-1.1452285;55.678715;22.436968
13.554177;46.316395;33.91796
-21.35965;10.771782;17.705784
-53.21202;1.961309;0.2780251
2.6183712;22.172752;66.60837
1.4319335;41.175545;57.350918
-58.943596;1.8081142;1.227472
-1.6375546;53.55324;17.632318
-69.297874;1.6104164;13.275012
-2.0725935;3.3594058;8.606759
20.260489;-3.4318879;7.5794005
20.847294;-47.548317;14.041329
-2.2181144;50.086945;12.873926
-49.657734;-18.617182;32.899876
-12.639261;13.779514;53.590015
-26.820301;43.530926;28.586449
-61.844273;1.7555786;3.0492017
19.420704;4.337705;2.8217375
-46.83452;-14.130674;33.058434
-2.3401048;47.69354;11.055109
-33.577034;-0.84358364;73.314545
-0.69895625;-0.19311991;28.783794
26.049946;-4.3194537;42.354656
21.703644;-22.08068;0.89510685
24.108368;-4.257455;36.645382
21.276543;-16.593046;4.5475335
-1.4240706;52.662773;22.226076
21.07951;-44.777786;12.504977
21.564997;-22.22248;4.985614
60.69241;15.304038;28.354265
-67.99421;1.6700772;5.7174954
-15.550699;-1.3060622;49.178535
18.778967;-4.301054;39.04023
-24.54706;3.3367164;3.4175265
-41.50579;31.624771;27.792234
0.4439546;57.32966;40.07319
1.6712781;-44.135807;31.643019
0.7382092;54.061165;47.44597
-39.23974;-0.7148238;66.39053
11.861846;2.39407;11.275209
-9.959968;3.7949514;6.0721664
-45.97921;28.812767;27.559164
21.623686;-46.45195;3.7366998
0.53349614;60.125065;45.662758
63.13435;13.151179;28.167746
-32.306522;37.48951;28.357944
27.103176;-4.3139796;48.181545
-12.722681;11.552011;49.63902
-13.317772;7.5375247;54.2459
2.388633;26.736145;72.49572
-47.53508;-33.13007;32.870865
-20.15568;3.3948412;1.5493538
-44.459743;-0.5712209;64.91124
14.845169;2.1685946;20.27255
-33.018833;2.7802873;-5.9705567
72.337685;9.6588955;27.881197
6.38362;27.348232;34.17536
-53.168694;18.992802;27.03563
-50.333622;-30.951685;32.852467
41.752598;-45.403374;27.041641
-16.041407;-0.3914593;70.58488
66.38636;1.4409908;27.762173
2.9829254;7.0332155;67.429214
18.825876;-43.81549;29.253075
4.0505047;46.759327;35.773304
-51.535664;23.59447;27.542631
7.0955186;46.272144;35.093285
-43.409874;2.3814528;-15.1382065
19.950024;-49.275795;25.535244
13.357161;-40.426636;29.985966
-4.0728245;-46.319405;32.083107
50.387203;-38.77293;27.059752
17.958145;7.5741854;11.126796
-32.60886;40.678196;28.437569
5.336669;-49.4938;31.366833
-66.22989;0.5220261;42.724686
-11.074601;-42.464012;32.433903
-51.56449;-21.06434;32.861504
21.823107;-36.762695;1.479475
54.820183;-42.51053;27.056423
-8.007125;-41.69278;32.262356
35.50372;-45.634872;27.029062
-50.25337;33.551655;27.548286
10.4225025;48.567856;34.52656
-48.043293;2.2312596;-11.050773
-5.919615;18.374737;30.408972
4.059253;-2.724501;67.52143
2.7634969;19.028978;67.76845
14.404918;23.664934;18.877728
-17.031027;-0.66639966;80.05567
0.9545019;46.838287;54.50501
-2.3942382;-2.7416162;74.9288
-12.008079;3.112004;69.79397
24.487333;-44.785976;26.510023
24.594936;-4.2340293;57.313145
71.387245;-9.433187;27.449444
-42.864193;-41.52402;32.967545
51.661266;20.971085;28.99657
45.87463;23.411907;29.394722
16.274744;-3.8512416;60.77015
2.9923778;13.227317;66.50116
-0.95865333;59.94737;23.213398
-56.165157;8.802018;26.843945
-27.523895;-0.8376448;77.52101
15.966182;-4.090681;48.081173
71.08834;-1.9889934;27.613483
-33.05572;2.5458112;-12.194439
-1.2017668;60.007553;20.334562
5.3753605;-2.8441107;64.21103
67.794785;-5.121647;27.59262
-30.97992;-0.84167427;78.35518
-13.593642;5.951499;70.83092
0.63199043;58.436523;53.16929
25.29386;-4.2510023;53.575413
43.765293;27.55184;29.673828
20.832054;-7.315089;3.2839406
33.7596;33.83552;31.582605
1.4615481;38.38609;69.33569
-60.801888;0.37342116;45.159748
4.8256;-1.3264297;40.335903
26.759478;-4.1091266;33.279465
-4.886353;-6.2510095;32.406345
3.8969417;27.784227;37.2289
-16.082975;-0.38489437;67.64475
1.8060131;31.195488;68.37608
-51.27624;2.1489186;-10.8612385
-5.1092033;25.67088;10.867338
-11.449158;23.306826;44.345413
50.288174;-44.130978;27.052073
-6.230007;14.531867;35.355923
20.29763;-52.75918;26.67483
-30.896019;-0.8561299;71.95802
67.49207;9.578036;27.933584
-4.6546426;31.456879;11.412041
3.663785;-3.440491;48.715965
-6.0743456;-39.46284;32.123676
10.377107;-3.391303;59.96378
-58.165443;-0.08428915;57.393806
21.869135;-26.950853;0.9911898
-3.2549827;39.057735;10.181664
-57.184685;1.8660653;-1.7416732
-46.624043;-0.4947937;62.621193
-71.409096;1.5262346;17.55885
21.6228;-19.079824;-0.15839443
-20.398891;15.673686;17.437658
56.0306;24.424807;28.83973
-60.700462;0.20593718;50.964653
-54.540627;22.37927;27.19149
-12.49297;16.281612;54.5905
-2.9618752;41.56149;11.939091
-39.37468;-0.7403951;70.62147
4.2246237;1.2779126;45.093884
19.085306;-44.164036;26.195898
-17.23324;50.952553;28.500977
5.3929105;2.7738552;12.544699
-13.150239;0.5608593;70.83418
17.708498;-38.829193;27.338654
-0.4624154;3.1786335;11.311587
21.942322;-25.907652;-3.575398
69.654106;-22.305061;27.271729
-13.375704;1.7108991;53.297394
-52.905685;4.832863;27.249128
29.871363;-4.3347316;49.620808
-35.845318;46.485214;28.473984
20.612337;-44.019287;19.171299
-15.49122;-36.053177;32.691814
-22.471941;52.91175;28.633656
-49.2675;2.1475325;-3.2625833
-54.631477;1.7939501;-6.0102615
7.3382816;2.4904113;15.028677
4.8098707;-5.14123;31.664883
68.44153;4.289335;27.795424
-50.784832;-5.804888;33.716114
25.23291;-4.3104124;39.217865
-12.8989;10.709223;53.149223
3.0369217;9.881265;66.15928
26.016464;46.135696;32.584957
-31.277401;-36.32087;33.01073
1.7214799;37.395466;62.7697
-69.98875;1.6662004;9.288638
20.733969;-45.74431;16.636072
21.114265;-50.06644;7.653243
66.240036;-27.458252;27.157978
-17.849018;13.630959;13.086746
1.3345022;42.059776;60.599766
3.020705;13.233202;74.30245
-70.438675;0.54028034;43.364613
-12.505299;3.886334;8.758901
2.9248703;5.318475;61.713963
-43.94669;2.384064;-18.002771
25.908062;43.069157;32.61716
-6.4349647;3.6875408;6.1368265
-45.873928;-36.322914;32.887447
3.0598333;8.959294;72.24842
-34.484184;-31.285423;33.045933
-13.994101;2.859039;48.023476
3.23997;-2.7695415;73.95798
-26.67979;-43.745255;32.88784
19.38732;52.66933;33.254807
-53.593845;28.553925;27.326487
-36.60432;48.719482;28.479036
-49.471066;-12.212909;33.09491
-70.87351;0.76580334;38.16021
17.269608;-43.15111;31.667925
-48.569984;30.30028;27.542612
-39.87165;39.398468;28.235643
-10.905529;-47.203445;32.384315
14.640755;18.202324;18.255339
69.858154;11.955916;27.9476
7.0749626;-2.8471603;66.96543
14.208795;22.647594;23.79524
16.909779;-4.2446094;35.336205
32.717815;-46.389122;26.978441
-34.584934;-38.291336;32.998955
40.342876;-42.680252;27.035435
-44.38084;-0.5682428;67.959984
35.281387;-48.55999;27.05034
1.1135137;-2.660646;70.93357
2.140074;32.924896;53.39552
12.533472;-46.985313;30.563581
73.3663;-4.912427;27.536165
-55.531292;-26.734636;32.812122
-21.45448;-36.24527;32.894012
14.863715;-38.01939;28.599754
24.1302;-41.026844;26.150953
-48.462227;-0.3823858;55.067585
-57.41255;0.19597924;48.34776
-46.507065;-0.5787455;69.9936
-8.80494;2.8076937;70.11893
-40.990543;-37.22961;32.968018
54.06932;-38.636257;27.066067
-38.52788;-39.14599;32.98842
11.45314;-3.3816915;63.303143
26.149094;-4.226313;59.989597
-8.739451;22.331587;15.654797
20.98102;-9.724748;1.681111
15.296249;13.471911;14.428098
21.781279;-33.633816;4.294374
-61.57677;1.7873185;0.07644451
42.798904;30.790998;29.872715
15.294594;18.038998;14.036398
37.120678;-42.999516;27.0338
7.5151;50.584656;34.956192
19.945953;-4.011669;63.636047
-20.27396;6.3125906;19.158518
-4.4327536;-49.610146;32.08689
55.38941;-35.715744;27.086302
-59.20311;7.028337;26.743841
5.894064;14.399503;34.465878
-11.86171;17.74621;15.206814
-46.361416;-0.41908625;57.206055
-71.27856;1.3719419;25.964865
1.7951717;-47.799362;31.623512
-53.30248;-18.531044;32.86358
1.2075222;44.258137;56.588676
-11.138529;17.516972;39.97518
56.96572;-33.131226;27.093351
-41.497856;-0.66671485;68.68859
24.843918;-4.2769623;50.215717
4.4292393;-46.206875;31.367817
47.01395;26.48276;29.433334
-23.340551;3.3087442;0.9358489
-33.842876;2.6333096;-8.8133
-10.856796;21.309963;38.772743
-60.22328;1.8183936;-3.6149957
-72.675835;1.629786;12.166586
-11.613065;21.671482;46.469326
53.389114;18.16258;28.778776
8.077423;-38.812622;30.714725
53.09458;24.051826;29.017372
0.9867437;49.796135;54.994556
-17.513632;3.750387;6.432999
-38.083767;2.4547713;-13.165103
0.70817316;55.008625;51.433895
-7.6987786;15.491862;41.11763
-28.382086;2.909848;-6.195456
61.194996;18.712667;28.524336
30.659681;38.985233;32.17284
67.1467;16.827263;28.209251
15.9826145;2.3710275;14.263856
-19.255999;-0.69921505;79.10143
-24.500948;-0.81378037;76.76405
-8.0901785;8.411427;71.16273
35.332157;30.881868;30.890188
-75.018684;1.4632729;18.956388
-22.840866;17.12487;17.536608
55.341305;20.358425;28.768503
71.7467;-12.676446;27.35934
59.63767;-28.063852;27.15267
-47.01925;34.212982;27.645185
66.33038;-32.77723;27.096052
-24.980589;3.0489545;-5.575569
-49.388645;-0.38608345;62.385876
5.91782;2.8934472;9.597779
21.869438;-24.098925;-1.1967939
8.056231;-30.679588;30.359476
29.479673;35.08815;32.01525
68.61751;-19.399252;27.314602
28.362513;-4.2833886;39.938473
-53.50744;-0.268484;61.63586
-45.038643;36.636795;27.730389
-13.045486;10.737283;58.480377
-26.869219;46.78199;28.618275
47.290176;-42.74738;27.046423
-31.865944;-0.8496097;75.58532
-19.940344;-42.64347;32.74592
24.907091;48.96271;32.766968
19.10146;7.565299;3.4221628
-30.60086;-0.8337709;81.37473
20.396069;-4.3206897;2.4812157
1.5990171;36.870853;66.18943
20.088686;-52.8906;24.764475
67.77514;-24.937922;27.194065
-20.396362;50.247383;28.596622
7.36656;-7.31898;28.923704
-14.682795;44.323963;28.469099
-56.315685;1.8658631;-8.82756
-8.345805;3.8606694;12.183263
-66.55101;0.4614492;47.103012
20.127148;-51.77161;19.20321
1.7115989;32.37829;71.839874
-60.15722;-0.01825745;56.716797
-14.209279;50.182796;28.496075
4.6073256;-6.522703;29.041994
71.69465;4.354543;27.788584
29.411552;47.834873;32.592003
20.31362;-49.00759;17.921759
44.552757;-46.485504;27.028482
-29.874935;48.048927;28.600744
-31.351229;-39.77106;32.98752
20.500988;50.173805;33.085083
-48.80373;-35.900272;32.867146
70.932625;-16.781748;27.34978
1.4005527;3.0800111;7.724462
-45.560513;2.3054526;-12.846028
21.035717;-48.983868;10.553185
-15.383961;14.008316;15.315135
-70.058975;0.48748186;46.87831
-39.775402;2.416096;-15.64559
-61.182068;10.580399;26.677828
-48.87325;2.2032552;-14.595124
2.500696;25.924114;76.51762
19.202328;-4.0140986;59.85295
13.287079;49.57871;34.124878
-72.906685;1.6019863;8.390278
18.170126;45.196125;33.31302
20.71436;-50.87575;14.375295
27.805819;-4.3158593;45.048027
-24.853933;-40.77574;32.945118
17.355108;51.217445;33.99858
-38.092438;44.382294;28.42151
1.3483721;42.298683;64.04389
2.997125;13.041505;70.03463
19.735308;1.0428256;3.395468
-41.673756;41.07499;28.34003
21.731487;-39.83743;2.799639
21.569624;-43.462074;6.404695
2.9366693;15.505859;72.24976
-44.05248;-1.0215056;36.44344
-53.01153;-32.159298;32.830738
-12.461245;19.487297;29.05911
18.955097;-49.008553;31.34521
-5.078961;24.539143;8.73657
-54.088173;25.592392;27.309444
29.44333;43.496517;32.56984
2.725622;4.765622;64.968
-6.43473;40.454113;27.810759
8.585478;2.6249557;11.982521
21.855337;-33.284225;0.95711046
-53.62634;33.303394;27.387302
-1.3210448;-2.6155853;72.4497
21.862137;-30.015299;1.6245711
3.0313482;4.807835;69.46921
-51.462635;30.5076;27.477339
17.663052;-21.902454;26.850014
15.036773;-43.018093;30.425703
-11.459728;45.43704;28.250324
-13.563383;5.1237016;51.62696
30.788233;-4.314996;55.677586
-55.388966;-3.801377;33.75013
-4.6343184;6.296329;26.641176
2.9735837;0.8454186;56.759518
-69.54128;1.6635545;2.8214896
-47.423042;-0.43331897;66.31231
4.810006;53.011906;34.76284
-56.765247;20.446888;27.071465
-1.4691678;56.020847;15.972177
15.840325;-4.268015;39.82624
31.299095;-4.3397303;52.285603
-14.324483;-48.260155;32.495102
10.144572;-45.18808;30.71089
-53.192307;-24.63007;32.83286
-68.80699;1.5208324;20.944258
0.51697165;57.419113;43.71395
9.27279;-2.790818;69.35444
-55.208977;-16.087444;32.776577
1.2244219;45.85332;59.92597
16.110828;16.58774;9.337399
25.758684;39.96605;32.601788
8.363606;-48.15096;31.006184
-40.09387;-42.991344;33.005394
4.712384;-2.7238593;70.68098
-68.42106;0.6176869;40.354004
-64.6635;1.717395;-1.5112522
10.390053;51.85665;34.52693
-21.716215;47.257282;28.60623
-66.008934;1.6002436;14.715688
-68.79173;1.2700245;27.91232
-34.992474;2.4976106;-15.329698
-5.0962954;0.6075498;70.970345
14.654193;21.258543;15.841612
-7.4031134;-47.996525;32.218212
-10.469257;19.13242;37.562996
-12.494309;15.1181555;51.382137
57.907764;-41.42031;27.057165
26.946888;-45.68316;26.691336
-11.411353;8.750972;71.101685
-11.374043;20.333067;43.721684
21.279678;-15.572481;-0.40940252
-12.438838;18.983393;54.45338
-2.515956;44.571636;12.225556
-72.249405;1.4912982;23.369371
-11.174649;22.373701;41.408947
-11.892599;21.284342;49.556206
-5.296535;14.797893;38.81075
75.79769;8.209824;27.833307
-12.569073;3.7886426;4.1929893
-1.937351;51.02708;16.002567
-2.267956;47.2782;14.202076
0.6952744;56.077576;56.605377
27.616049;-4.2864428;36.403503
-3.3306868;14.4853525;35.98887
-21.036266;19.873888;17.510023
-6.184463;21.582338;26.074587
-12.011025;16.228178;46.5638
74.33543;-10.951241;26.47341
30.343575;-5.223399;38.350746
-37.02527;-41.672478;32.990883
-35.148968;-0.8382068;77.0617
-36.6399;-0.7878938;71.87548
-1.3682022;59.03904;17.280872
37.690838;-50.553562;27.062521
57.554222;-38.286285;27.067162
4.1189575;1.9576423;39.426796
-63.800045;0.2917773;51.88841
-51.22226;-0.23441033;53.972473
64.52114;-35.715786;27.084305
-12.767452;12.617593;56.117794
-21.606512;3.304952;-1.4774722
42.547565;-49.95571;27.04502
25.54477;-4.188163;63.29766
-31.586264;50.569134;28.555391
18.259384;-4.3835597;30.857452
-52.02869;-0.79026216;63.36331
-21.001938;-0.7632395;80.80238
-18.856012;3.5662944;3.8410728
52.19305;-41.369976;27.052608
-3.4080474;36.116657;11.737152
-40.681923;2.4086523;-18.32399
-52.84698;-0.33312708;58.699696
-27.447306;-0.8277176;80.6967
-63.40164;0.15405574;56.77006
-59.59654;11.939697;26.707203
-14.530178;2.3008885;43.86583
-17.409712;-0.57882583;73.95055
-23.331505;14.220801;17.764023
14.201348;24.934214;21.792429
4.313223;1.0788083;41.94624
-3.2073746;-40.388954;32.027466
21.93958;-28.777113;-1.6595834
-32.910515;46.8367;28.511538
-39.526867;47.886223;28.457132
-43.59988;-0.672139;71.48377
-56.726288;6.55214;26.903364
44.2924;-48.884552;27.043129
4.2466755;7.00259;37.941113
71.994415;-21.366419;27.282839
-41.47482;26.441898;27.648129
-53.318542;8.203171;26.875399
-16.556149;13.239716;12.989962
3.0401819;11.22557;72.663216
21.071342;-11.8115635;0.96198314
26.934212;48.25247;32.623344
-49.892174;-37.177784;32.847492
-60.719154;8.099;26.713207
3.3162785;0.8067657;34.941547
-5.467171;27.748253;6.8924565
20.041014;-49.919292;20.819218
-15.254636;-0.61350185;79.274
19.699226;-51.937138;26.64131
-13.913177;2.0663862;50.4567
20.092848;-53.21834;22.19946
20.116104;-53.52816;20.39101
-13.786665;48.27791;28.493248
2.450777;27.172787;75.22641
-41.9672;43.669147;28.354036
24.074142;-36.878845;25.979063
-26.062342;49.44763;28.621204
2.4900584;22.47156;75.51813
2.1259453;0.25546592;65.32823
58.587093;22.310513;28.812412
-48.70137;-0.7918851;69.38566
21.59828;-46.011284;3.171871
-2.3223672;-2.5912113;74.75055
-56.601494;-0.13696603;57.86127
57.68027;24.456905;28.834154
13.449649;-46.260197;30.610645
73.83169;-3.301613;27.613993
55.109848;21.688526;28.885038
30.625193;35.77717;32.023933
19.552523;-48.91669;30.709084
-5.554228;23.128664;8.142398
29.426105;45.47913;32.568077
3.0920484;5.35475;71.22597
8.0959015;-2.7237306;72.36401
1.1275096;48.7062;57.58664
29.660185;-3.7896957;31.196308
-42.88658;-41.576614;32.96991
-5.5656104;25.297123;11.834432
-69.25868;1.645052;10.369938
3.0392187;7.7151217;72.576904
2.8871598;-2.628241;73.934975
24.868282;-41.044895;26.721449
-72.920105;1.7028025;8.296089
-55.866966;-4.107538;33.696407
26.255896;-3.9042332;29.760344
-34.398575;43.61376;28.431107
50.23761;25.57795;29.213118
-49.14543;26.850441;27.428217
-33.05047;2.5313773;-12.09105
-51.11206;2.1452193;-10.413052
