-7.352392;12.883586;97.61491
53.840687;-5.5641184;77.92942
-5.810291;25.049778;104.54073
49.251102;-5.148387;85.13218
-60.613316;-51.10346;38.010643
41.43785;-4.3198533;90.142235
20.23648;5.244418;9.845163
-13.573305;7.3486648;112.57222
-108.88254;6.128726;-1.8286611
-50.81012;14.105677;34.583622
3.904546;5.286903;10.873698
21.158102;59.157513;31.354992
-24.82671;5.634783;104.435875
53.682747;-5.51773;70.73425
1.6062047;58.437893;26.32729
-30.3622;5.2871704;105.30591
-13.236866;7.609383;106.22417
68.56855;-5.899948;56.410168
-4.7720914;7.071583;111.44854
23.122253;-57.191902;67.57495
22.75603;58.074047;34.412033
-5.029363;33.99412;104.63766
57.57563;-5.756271;66.32959
-39.827847;6.090969;-23.69358
19.214535;59.020325;26.529825
-14.786329;44.889065;72.444336
-26.476767;6.1166916;117.674675
-66.77125;6.5650926;-52.142654
-5.2303185;26.65949;102.15459
18.676739;-29.261118;40.365215
-40.342392;6.7531066;-44.104794
18.71709;-34.85401;34.47657
-69.61103;-57.784317;38.075943
6.2610517;10.539786;56.94007
-87.558655;38.79943;29.942493
-42.16176;14.445385;71.12241
-38.641495;5.0235853;105.81787
44.08966;26.584162;33.585316
60.19975;-2.4438846;30.61206
-24.719425;5.848684;107.41573
-97.69868;-17.69961;39.442066
-10.520388;57.86101;28.173664
-16.47846;51.197266;48.25024
-4.0472865;21.49203;40.47019
-102.57013;5.8856616;-17.436394
22.582346;-43.051315;67.54683
57.08113;-4.6481905;43.858166
-53.804836;6.7512197;-54.08023
-55.522827;32.37979;22.12187
22.991055;-52.257633;67.05041
37.126728;-3.6392124;97.55296
-46.25421;5.954599;-27.057575
25.106817;28.253963;9.310072
29.650368;-2.724077;88.78366
-66.99429;22.518566;22.176044
-47.746296;6.1761975;-33.719803
-2.644293;19.982374;63.331886
-96.16505;5.6905985;-15.403736
-8.502991;10.256199;104.69042
99.41614;-43.03678;30.85695
-14.9311285;39.855186;77.352234
-82.75846;42.89647;30.164824
-31.93928;-41.052067;37.985874
-81.814285;48.602535;30.39015
47.3877;-28.693438;-18.57104
-58.59958;23.598425;21.051003
-40.10611;45.57347;23.57022
-15.375493;54.69689;75.06589
108.94396;-25.71918;31.10608
-31.540426;48.435455;23.766037
106.35595;-14.533344;31.115229
-39.11235;23.011816;3.7664516
-15.809623;43.713715;81.943474
20.216719;-29.244589;47.303913
-95.2757;19.353891;28.738632
7.374544;58.491543;24.06806
113.00035;-50.78057;31.220442
-8.875921;43.999916;32.93169
-11.3687105;10.216245;86.074745
-86.47323;-16.292006;39.129402
-66.87851;6.221443;-43.30246
-93.8621;-23.098392;38.876617
15.045951;0.2960019;101.34874
-46.236755;6.5838003;-42.649086
-44.367287;23.30477;4.913546
-45.511295;42.57266;23.28501
-40.391644;23.489744;-2.0597908
108.88555;-19.408516;31.143635
-85.24597;48.813896;30.348583
74.2848;24.973846;31.875458
-52.56052;38.756714;22.750729
-11.180701;8.53572;101.50368
12.504434;0.7733611;99.58196
-4.3834667;24.077353;30.968729
-15.247486;24.125114;35.31624
-18.161493;7.2918005;75.96593
-9.228953;10.840829;84.50803
-34.341084;2.2979448;72.481445
-85.91116;1.0964215;42.293873
-4.083759;57.15678;96.923325
75.62752;27.346409;31.947283
-47.3482;6.4160576;-39.807358
-87.67624;6.5235195;-58.699776
37.40821;0.872038;2.5860977
-59.257126;27.487246;21.68404
-101.26117;-23.140182;39.20615
-55.033077;29.264065;21.46687
-51.372124;6.58474;-47.491848
-47.15453;23.46919;4.339949
-50.220028;6.3135924;-39.09782
107.800064;13.907216;31.749434
3.8663728;9.015693;56.07139
51.06853;-5.3419127;76.41085
108.97467;5.167525;31.477625
47.945374;-34.70297;-20.011894
-46.75321;4.5486145;100.38278
95.8162;26.078344;31.934649
-109.313545;6.0096436;-22.1068
-96.25092;-40.592636;38.374935
-107.03934;3.587898;54.044525
7.276041;3.7761583;57.237644
106.207954;8.860174;31.516888
28.641697;14.893009;10.453344
-39.19657;5.794122;-12.941143
113.37711;15.514441;31.88832
-16.46133;54.68894;50.14601
47.720036;-18.885048;-27.152975
-90.72202;-54.107998;38.221363
-42.68052;20.290854;26.359587
-22.140928;47.37903;23.26004
-15.732336;60.026745;59.620827
-58.498158;6.653958;-52.578617
-54.77003;4.1916227;96.76552
-84.13127;3.2716312;71.647255
-15.45664;57.407024;64.41807
57.085167;-5.1466703;51.524525
28.862862;22.37862;7.876947
-49.67102;34.997066;59.96436
32.287205;32.26889;35.673645
-73.80164;57.06421;30.75677
-85.14089;60.13097;30.558804
115.419945;10.2794075;31.762905
-74.06769;-0.6763611;41.864143
16.158089;46.235622;18.625248
47.47602;-41.842415;-12.905692
-50.89234;3.6732385;89.57873
-108.81398;6.4005585;4.776487
14.758389;52.62361;32.627872
-72.94591;3.8328953;91.950874
-16.11409;57.401474;54.929222
15.412294;48.317547;22.658796
-29.92409;18.031427;21.014174
-107.4696;7.965656;22.294315
-4.0700502;-51.689156;40.340935
11.829866;57.818176;36.315826
-91.70769;39.995144;29.940798
98.331276;-46.18605;30.847925
93.900215;-57.25146;30.797237
40.819443;-5.287698;-1.7417302
-40.744144;-40.317574;37.71571
-62.855263;12.272037;26.800394
-39.968563;12.713564;86.43258
48.841343;-40.28897;-23.448341
26.042631;2.310569;14.263985
100.5314;-51.74448;30.984222
-97.04089;-34.37285;38.552704
23.775007;5.579775;6.262474
114.493355;4.269826;31.574947
48.62198;-59.99015;-15.418111
-92.630936;3.8356204;91.971664
-87.695274;-49.187187;38.13193
-15.030353;31.320133;24.917135
48.02895;-50.60725;-10.727903
-15.495706;34.4881;80.03924
31.238388;5.2417912;59.91262
46.13629;-22.940042;-12.990129
-6.8188686;13.337805;93.90092
62.073826;-5.8546853;58.618546
-44.33673;26.800411;67.96158
-8.321773;13.224414;103.01535
46.108353;-8.766875;-15.946562
47.26634;-43.887;-10.347651
-89.25032;3.3361578;68.24246
-23.934336;57.41666;7.8314576
-99.46808;3.7062364;73.45486
44.489326;-11.610803;-6.972789
22.138756;-36.648098;63.889122
68.40234;-5.743656;53.223232
109.170334;-6.8760643;31.307083
106.11351;28.997366;32.13843
114.92135;1.2535785;31.551825
-23.462809;52.159058;11.187243
-56.617565;6.3045573;-43.59791
-58.647205;7.9411483;25.606081
108.79056;-32.08146;31.099178
-15.297295;17.917467;83.422714
-6.356687;19.213675;99.95234
63.70827;-6.162969;82.4078
22.443026;59.711273;22.486216
-6.261286;23.078695;108.88246
46.80422;-4.86151;87.188484
-7.7973914;34.756252;28.547138
-14.15131;9.253087;62.697598
-80.26503;-12.967783;39.2281
-40.183044;5.9166107;-20.50889
-97.09251;15.132781;28.347195
-46.55704;18.133924;70.2164
-5.4976583;27.993486;105.26052
21.233744;-34.690617;57.146114
-50.853024;24.061209;22.158123
-26.633266;20.456581;64.95103
64.95437;-5.9408264;60.639896
-112.41052;9.295646;25.050253
-18.18859;50.71957;39.181576
-92.655846;35.003746;29.71682
-3.9167595;47.430862;95.513985
-106.02705;5.978965;-3.490965
68.08452;-6.0120935;59.425854
22.864344;-39.077343;72.57741
109.28857;-10.080055;31.280632
-36.738937;24.694365;65.94412
59.800518;-4.246925;38.323334
6.527815;2.4720674;101.01393
-23.840036;6.457971;3.2494843
-50.090706;25.531916;18.060822
-6.746152;58.602573;24.284735
-111.39278;7.0088115;13.185251
-5.421412;45.57206;112.41658
14.550859;58.72864;25.993155
-37.22538;5.6269484;118.752365
-15.795959;37.79844;81.49015
88.97958;22.802372;31.774937
-54.529587;23.935698;6.8425784
9.467971;1.6172874;100.43337
-51.078968;23.833538;8.602799
47.27952;-4.9050264;90.5179
-28.003708;5.9296937;114.742165
-5.0812564;29.648182;102.65698
-0.30129066;57.76477;34.650017
-21.367565;6.2280426;76.44335
-10.402324;11.111261;79.090004
108.69031;-35.24145;31.09729
-64.84856;6.6729155;-54.574017
-5.103171;38.693615;106.73551
50.074173;21.88799;32.885258
46.392986;-17.07802;-16.53286
48.346817;-23.795782;-37.828827
-41.218143;48.506027;23.673798
102.49692;-36.301796;30.947752
-94.60844;22.21848;28.94076
106.3506;-8.116022;31.202051
-31.5793;24.918165;11.385576
-23.911291;6.0746202;110.225845
-58.057453;-50.96879;38.064777
25.236954;59.93591;21.981365
-101.930145;17.018484;28.20294
-59.868206;24.416693;10.538448
-108.45079;3.7804751;59.289703
-97.17632;3.4832332;61.790375
17.665966;5.2875237;10.282246
35.65587;-3.5876184;90.50679
22.741634;4.879181;11.10656
-22.399786;8.405645;85.79213
-102.64565;4.578324;17.792143
-16.58764;6.874351;113.92181
27.964888;-2.3739285;94.36137
-25.996166;30.08826;15.624567
-41.458675;4.850293;103.86697
14.432036;0.60421944;104.3629
-26.230928;39.556095;9.226916
-25.637274;14.917985;86.5713
-13.380286;7.482866;109.33301
28.35094;24.627987;5.846304
-67.960365;24.83181;12.224597
-44.43646;50.39241;23.720247
-70.88735;3.4456882;84.35502
-84.495575;-60.001305;38.142265
-44.224873;4.7035985;102.3324
57.26649;-5.7424545;69.597374
-31.866125;-43.8649;38.30636
-16.646399;6.5783505;6.655537
-68.28612;6.34781;-46.669964
-53.205933;10.162679;29.141342
-57.77096;6.53131;-49.576965
21.2907;-27.355434;53.453705
-59.329086;50.366875;23.390453
-90.96307;3.320715;64.667595
-8.870902;19.270035;61.649208
63.431675;-6.070425;66.85889
-54.689365;36.581932;22.5022
6.9306355;58.542896;26.498053
-45.591965;6.6801257;-46.563206
111.78819;-17.866108;31.236408
-85.25411;54.27593;30.490688
-12.877071;8.654232;65.15258
-6.0595875;15.741786;92.333374
-41.540134;6.3088975;-30.932646
-6.891138;19.854055;63.757977
-113.13859;3.9377174;52.683014
120.13786;-29.099201;31.287182
-27.512892;48.606804;24.025877
11.537822;7.7899613;58.401783
63.497227;-4.8121552;42.6604
-17.240778;50.064003;42.008083
-93.598564;5.952543;-30.04799
-85.912926;5.9627333;-34.071976
-72.28817;6.4846144;-49.913174
-43.150887;6.6751904;-42.979515
-108.8236;6.0484104;-5.3095517
-7.8011775;12.98594;106.139244
-36.438602;54.486362;23.80054
-54.175713;42.18859;23.02145
-81.53904;6.4900303;-52.437218
-62.74073;8.504887;26.169785
-92.065674;-0.8087615;41.322723
-94.21566;3.4616277;65.15715
19.311136;-31.335386;43.00624
-55.60207;4.6380067;105.57099
-104.32439;32.87943;29.518723
-15.167034;52.690746;69.653336
8.366733;8.483767;57.58607
-29.334534;6.080379;-1.5980444
18.8724;37.729683;16.788288
-50.101833;23.61985;2.6467922
-95.88919;-50.612953;38.319466
-15.331616;57.180183;70.352776
15.485838;0.01430151;98.28103
-49.684296;23.631275;5.921784
92.833084;23.320274;31.81279
-96.9865;5.846205;-22.114391
110.280655;19.619463;31.960285
-74.711136;13.485355;25.284248
-15.959976;21.04303;83.18164
4.7063847;2.6573367;96.12033
-15.479342;60.134804;65.88204
-15.2892885;49.011086;75.78688
101.51163;-45.522663;30.962542
13.845439;54.98714;28.545689
-73.15569;3.702821;89.03255
25.436214;-1.8554723;96.29459
2.0892863;2.8277903;93.84607
-90.18353;3.4941945;73.84657
-82.83437;3.4480252;77.73445
-81.81785;-4.288452;40.63218
25.805246;59.87976;24.79625
-12.2190075;-47.994427;39.736614
-47.896805;23.627594;-3.9941094
14.74254;53.239395;37.71075
-95.01353;49.026306;30.230446
-45.65036;6.3730383;-37.399776
48.890812;-45.044586;-18.95694
48.376633;-46.55837;-16.327621
-83.61611;6.0833936;-38.508835
-22.422338;6.311565;113.03928
23.367088;-0.32182616;60.951702
-15.671258;40.797573;82.013916
104.90164;-39.28668;31.015232
-44.493114;23.415686;1.7622017
47.85683;-31.648;-19.597721
120.14134;13.992455;31.878962
-66.03308;19.746405;23.301569
48.90573;-35.207767;-34.760056
-27.102184;6.3154397;6.8266897
10.997066;13.518425;57.98747
23.408035;-57.37571;70.87882
60.485676;-4.760468;44.432922
14.608224;50.361732;30.981916
-57.889385;30.522331;22.027374
-79.381035;3.6770735;86.510124
-17.266937;31.852413;94.65748
19.333466;59.861565;28.650698
9.122525;11.376038;57.763866
-40.54578;16.89531;70.62416
-17.22745;59.992245;47.080418
13.865688;57.485023;32.618877
-64.06639;4.1130023;97.21932
-4.643427;-54.51064;40.66962
14.824329;57.08744;34.515182
20.644009;-2.41148;62.440918
-45.746746;-43.553413;37.892628
16.962126;58.508938;26.165262
-99.67436;5.9636593;4.0537467
-39.81012;8.924843;72.4607
23.626307;27.311125;13.355911
22.527256;29.639301;14.2954445
98.91638;-60.025387;30.94975
-32.27819;26.488434;63.05657
22.290997;-33.936176;66.299255
117.55198;-0.52692944;31.546804
114.24171;34.61739;32.286175
-16.135489;54.87034;53.481564
-15.981173;60.02633;56.562595
-94.09005;-32.352013;38.494118
-79.72947;3.577297;83.458626
43.348137;-4.034606;-6.6768517
-53.87598;24.11091;9.855767
-73.77616;23.492867;21.64117
112.265015;8.989587;31.667734
-108.6972;6.5610647;33.567657
21.689074;-35.727516;60.653446
34.9753;7.4124117;-0.45054686
-4.778603;46.433475;104.06116
-87.382095;3.6468415;81.866455
43.925426;-4.552043;85.94092
28.471327;48.796017;38.26996
-62.876938;29.096601;20.753508
98.934044;-54.586117;30.944714
-95.04089;-29.333796;38.643948
14.320429;58.945957;23.884083
-33.865322;6.5659213;-33.849545
-97.791916;-22.695585;39.119766
-16.784891;30.058626;83.736305
-7.494538;15.6722145;104.64526
46.157642;-11.904881;-15.074583
-92.86924;3.6700516;79.21965
100.88178;27.374332;32.04995
-94.38276;-17.412111;39.372295
47.57836;-47.168373;-10.709056
-58.220703;6.2087474;21.430025
-95.56931;-14.347994;39.67687
-17.810024;23.126516;84.38106
117.497154;2.3806713;31.600407
-82.15537;3.5599308;81.61382
-41.324703;5.758331;-14.921319
22.295702;5.514902;1.2599648
-105.967064;6.0726614;-0.38832578
39.47092;28.72498;34.409214
41.639423;-0.7238066;-2.901685
-32.88868;31.08192;59.92755
100.761665;-57.37323;30.999292
47.882355;-53.720276;-10.39498
-6.691574;20.235262;107.96443
62.415714;-6.0768948;76.53742
23.127432;-40.194523;75.602806
72.399796;26.888565;32.02835
-6.274577;24.072693;111.824394
47.228962;-53.81406;-4.244391
-54.829735;25.547146;17.617931
22.723457;-40.954227;70.12144
-4.571994;54.606663;100.93555
55.079884;-5.6538844;84.03166
-84.36044;-54.113853;38.10854
54.141857;-5.61775;81.01635
56.22505;-5.6658645;90.58923
-4.209945;53.571384;97.90887
-97.28756;-11.776942;39.948883
23.185915;-54.505478;69.21295
68.49991;23.042465;31.889006
-36.096527;5.7584696;-9.583306
26.188393;5.919393;7.252463
-11.627817;33.216644;38.747295
-118.352516;10.912772;29.384352
-100.23961;19.64828;28.535118
46.77138;-11.401867;-21.14184
41.879356;-3.6073334;-3.5113294
-27.314245;21.895937;62.678856
-37.97352;56.84917;23.78993
89.73101;25.522459;31.876135
-52.52846;23.775208;4.5098867
28.989683;4.486649;9.256154
-6.145604;22.492783;105.761856
-49.859608;4.547967;100.72283
47.123005;-59.987682;-6.1203413
-111.851715;6.7742147;9.620481
-4.4226003;51.369507;100.498726
48.1432;-4.934769;93.805244
-6.3314266;21.562231;38.9456
19.110989;-3.2862048;31.301172
-46.464523;6.801264;-50.347622
-93.78435;-35.555954;38.38744
28.653313;60.006332;22.760527
11.305675;1.4010906;105.887825
-4.5035005;44.703197;101.27981
38.582047;-3.8754733;91.68326
-65.9028;25.99226;16.755241
114.95958;-16.070013;31.31799
-55.20142;-51.184265;38.075596
-5.3869314;40.77873;109.99569
-56.76078;6.7646766;-55.03062
-16.042784;40.22815;40.90837
-5.715696;29.164503;108.704895
-69.58517;-54.703735;38.027378
-106.28444;3.0770736;47.723732
-109.93012;9.993235;28.988054
72.38433;-6.449289;72.89765
-48.248093;6.6756206;-47.982216
-48.18186;22.971357;69.358246
-8.748598;59.191536;27.673735
-26.651426;45.54342;6.721374
-43.970856;47.3727;23.60672
-56.903675;1.9361116;37.772743
114.33802;-35.556408;31.22021
47.481472;-49.079582;-7.9359255
-43.607048;16.9006;70.37339
-21.710638;6.5917463;5.2608027
-66.31103;-52.106075;38.013786
15.553722;51.5577;17.56414
24.27567;31.862064;9.781641
48.25674;-28.070518;-25.847382
28.121122;-2.3981853;97.398735
-62.861908;23.996212;3.1562903
-94.14955;-60.00375;38.273308
-108.63612;6.5542874;7.915277
-112.12311;6.0632157;-10.660392
-74.62686;6.389487;-47.17925
-93.32492;-41.857456;38.270546
-15.282764;54.204777;67.0759
-32.29624;5.9169235;-2.8277867
-62.720276;24.384472;9.284804
-103.20282;3.4693906;55.37768
-6.8503046;9.042615;115.53091
60.896244;-5.940251;65.06552
0.028862786;58.44365;23.740608
-9.87893;53.18133;32.392536
-2.6145117;5.4874296;14.492239
-26.356138;11.873602;21.566875
25.333395;54.410934;40.589287
87.67611;20.066612;31.607796
-96.44926;24.64135;29.02354
111.9218;-24.250694;31.195234
-26.950523;32.857166;13.151899
-109.32048;6.953343;15.221109
86.15275;22.43917;31.738628
21.054096;-9.222345;51.937317
30.501429;16.28368;8.016833
-86.148994;42.891445;30.1309
-103.52013;19.684488;28.399431
-95.88858;-43.828182;38.341743
-5.706257;58.071743;30.634768
-103.02991;5.9286323;-20.54081
110.82138;13.7849865;31.814053
47.79891;-22.298935;-25.678825
-108.699936;6.2542243;1.4672403
14.444911;52.637722;26.997349
-3.0722368;57.99102;30.306568
47.92765;-29.576351;-22.388666
-82.750114;-57.24927;38.111553
-6.423776;20.292711;66.45926
-105.32368;5.9326377;-6.495436
-76.49351;6.278243;-44.37648
-21.73553;22.314518;87.819496
23.39603;-59.991783;65.999565
70.17922;-6.2492366;64.59696
-96.296555;35.027275;29.704165
-78.46819;6.190662;-41.983627
-15.225546;51.776367;73.27589
21.86005;-24.749384;50.172375
11.892228;58.207535;24.64452
-42.695183;6.7528787;-45.911003
92.717865;26.314487;31.920692
-51.038;24.36682;69.52804
-6.586211;11.615729;77.86027
21.573647;-24.11786;55.822353
108.909874;-28.89821;31.109608
-44.310143;6.5392685;-40.155212
-38.22471;49.333553;23.739496
-98.06525;27.317535;29.174435
-99.263504;-51.961914;38.363472
-15.399844;59.996677;71.97061
-103.4667;5.968902;-23.726257
112.75242;21.383675;32.025948
-28.917433;28.67314;16.891645
-55.02728;1.0694268;39.89149
-44.65706;23.629293;69.00611
-84.66852;-4.7580705;40.700962
11.713542;19.570326;57.74294
23.187042;-45.079277;73.42965
-117.09314;7.6768403;15.987439
-43.058567;44.27967;23.472063
2.046548;5.3932457;8.690763
107.19819;-41.55026;31.09017
-48.941845;43.597496;23.262197
-26.119934;17.69543;86.63336
-24.681986;11.806658;86.36531
-65.24782;24.63205;10.770609
-89.30118;41.74677;30.050957
-85.774895;6.173834;-40.65769
-18.181517;6.770678;116.70649
1.6859242;4.3399963;100.0774
-96.958565;3.5568116;68.2647
28.571642;17.492746;9.925633
-21.561872;38.5797;17.707903
-8.164716;8.023542;108.99674
-37.428406;6.825519;-45.474567
-23.701895;33.931145;22.990925
-16.210794;45.55731;85.8146
26.722584;30.05292;4.927403
-34.469635;-42.600273;38.0628
-69.01685;6.478267;-49.937145
-0.56314176;3.9904366;94.77854
-68.774086;18.721104;25.065777
48.481266;-37.717663;-21.414354
0.8928038;15.842361;56.890312
23.631083;-53.429928;75.35931
45.640884;2.0438616;-21.146896
4.643502;3.2767138;106.45795
-66.10596;6.758849;-58.637535
-41.392464;6.640263;-40.356747
24.909542;26.106087;11.123963
-75.646515;-51.099686;37.986023
21.970808;-33.519707;63.002247
-7.5431123;-54.448112;40.423546
12.001063;1.1403493;102.632675
27.222244;23.225512;10.141942
-52.19549;47.713127;23.443457
45.344254;-4.3515816;-12.695243
-45.437927;14.349215;71.08315
-106.12507;3.6444614;57.100433
-1.6385081;-60.025406;41.205135
-61.67537;6.668185;-53.51765
-106.58553;3.450151;50.885983
22.403358;-37.05616;67.02634
0.9821781;40.855312;42.678432
-39.034492;25.947819;20.259577
-25.496649;-43.316708;38.756775
-24.975441;34.557114;15.75257
-2.0757022;5.5527115;12.027814
-76.22242;3.6740544;87.46655
-36.370716;51.389248;23.811317
68.40909;-3.0341802;33.94949
-15.024334;42.68063;76.0949
-15.06974;-48.22066;39.54788
109.16418;28.569502;32.157867
26.47256;5.9088645;4.7371917
-15.643138;46.382904;80.7509
-25.375156;46.638325;23.602375
-68.53662;3.9488513;94.724236
114.95377;-59.999317;31.225996
22.169775;-39.65858;63.74707
-43.959366;5.060041;109.023415
-34.201946;5.567211;113.61657
-41.876385;6.3927026;-34.190796
-58.375317;37.91717;22.564978
107.28601;19.966314;31.92052
23.021347;60.044266;19.580313
-37.743538;6.112892;-21.80574
71.62675;24.338015;31.87968
-87.45736;-43.050457;38.130276
-92.71566;5.855775;-26.817625
-34.88315;28.50287;62.75512
-98.00459;-28.296446;38.844925
56.650547;-5.7819104;79.24019
118.06892;12.010057;31.824064
-69.767525;3.785947;91.73417
-5.076146;44.96465;106.838936
-16.166885;35.78034;83.54116
-7.0231295;17.84857;102.56244
-114.429474;6.440139;1.5864354
64.15767;-6.1605186;79.162224
-30.067923;5.5495176;108.62165
-43.383152;57.199356;23.8325
58.587193;-5.8511925;88.58045
-25.493246;6.0414643;112.729675
-40.670757;5.8524556;-17.707813
111.904274;-2.652712;31.42455
13.645012;57.8049;27.867233
-7.1027055;16.96029;109.888275
-18.629732;28.995491;89.46422
119.895325;-5.9476933;31.471033
33.801395;7.3029914;2.489172
-95.60894;-20.201569;39.21378
33.743355;4.627573;3.1019835
79.52088;27.040783;31.913273
57.704796;-5.8372073;82.30754
-92.71179;-8.505017;40.376705
20.695103;32.57875;14.521927
-69.90438;30.780241;21.242628
-46.896072;7.0971794;-64.738525
-78.832855;54.511654;30.602753
-96.524605;-37.664177;38.438904
-48.97956;23.631577;-1.1284672
-4.259004;60.00106;98.54521
-25.49326;6.211475;121.363945
-5.029384;48.395958;106.58399
-91.04442;-11.552199;39.79205
23.882826;59.225227;32.04902
113.06067;11.803;31.777786
24.091448;5.6178775;3.6838324
23.381033;-41.654648;78.93028
46.9979;-14.476952;-22.10916
-42.00216;52.23103;23.78157
-120.01554;7.1718826;10.570876
-7.092125;-5.809937;89.48605
101.628136;24.566612;31.958952
17.253376;42.611134;17.317724
35.540607;1.955687;4.5485587
120.011;3.7575605;31.642939
-5.153831;41.690277;106.95641
-4.0942707;58.406937;25.628
33.114017;3.5001116;5.498194
-80.015465;3.4547966;79.0622
-4.400364;57.52141;100.097626
-48.308292;6.9142838;-56.209724
16.948158;0.13374528;106.4093
-65.237686;3.653077;89.447815
-99.99918;-20.01435;39.334846
-88.66213;34.16257;29.704498
21.894304;-30.721737;61.963406
22.462225;32.251587;12.3118925
39.569973;10.811425;-6.6383905
30.38977;59.722622;31.601002
-33.058132;24.884275;9.052697
84.40597;24.66008;31.817255
106.52522;25.927109;32.06729
18.20556;-0.59481746;99.50972
-78.70468;3.766788;89.438995
-62.28045;3.997726;94.80047
39.568695;-3.9697032;95.875175
-76.14513;6.564078;-53.344326
-51.957443;4.1375318;95.62462
49.00312;-42.67214;-25.826258
26.456577;2.3529005;60.239
-102.86734;3.5497801;58.664574
-14.073525;7.231453;115.75406
-57.61526;4.278834;98.0894
-17.372824;30.370981;58.953117
-24.82744;9.0264435;22.17924
23.241322;-1.4494915;101.02596
86.29694;26.804596;31.911806
-112.89647;23.24769;28.601837
-90.03481;57.25885;30.466713
63.606487;-6.098705;70.203156
-105.33441;5.9144735;-11.945279
-84.483376;3.6349163;83.26518
65.413605;-5.864967;57.61515
-5.264549;31.049175;105.409706
108.32105;-38.35024;31.10254
22.228031;34.832947;10.708449
-103.6359;5.8679714;-9.54134
-10.16011;7.744941;113.832214
-24.07082;25.827513;60.703438
-63.09254;-55.857162;38.085052
-87.73293;3.6018205;78.95767
63.91269;-6.042766;63.61947
-12.840862;18.724804;81.910904
20.857357;-23.355513;46.924927
-114.008026;4.3405113;43.591705
-43.85547;4.905797;105.88483
-99.35313;-25.572283;39.00018
48.47455;-48.458378;-13.528153
-91.042885;5.9819965;-32.335705
-4.7259617;52.404514;103.3316
-13.619785;12.236009;47.669167
66.67346;-6.2215276;69.56482
-89.27002;-57.114986;38.206665
-86.715515;46.11012;30.229094
26.44228;59.92783;32.73833
62.92418;-5.5065875;52.329193
-10.753565;6.3425245;7.7906065
-17.871775;17.931791;85.87752
66.27523;-5.364264;47.84972
106.09316;-30.588346;31.03332
-59.881832;33.582546;22.291742
-99.01343;-48.68552;38.37401
19.778997;-28.20678;43.898464
-42.262547;23.656832;-4.1391745
-36.279438;21.054955;86.31815
-79.80758;6.3088913;-45.225273
-93.16312;42.84746;30.081413
-47.41329;23.520626;1.3634081
20.334368;9.0853615;59.52189
-98.59816;-1.1382407;40.586987
-5.3639374;37.83837;109.63054
-108.72706;11.729841;27.192461
23.780201;58.19235;36.628696
76.46762;-6.41191;64.68257
24.602594;-54.00976;46.460056
-2.2154686;6.040771;114.3516
-9.59493;44.65551;37.255737
-3.2109323;30.40445;28.683956
78.3178;-5.2853723;41.046574
-114.2487;7.349672;14.695816
111.98878;-27.546139;31.183264
-80.32994;6.102465;-39.454174
48.829662;-36.5199;-28.139147
102.371735;-54.587624;31.029823
-57.844833;24.047094;5.861957
-95.75302;-47.307137;38.316723
-99.2471;35.55052;29.70989
-40.70959;6.942769;-53.604683
-114.613754;7.8811407;18.03526
-89.8425;45.139965;30.183022
-88.84608;6.2217135;-41.714222
-69.545975;1.3217038;47.069244
22.753523;-1.2613358;97.99299
-70.03855;6.6057057;-53.615704
-109.973854;5.6256814;37.02234
23.49574;-60.132076;72.32722
-100.71535;3.5516684;60.96774
50.41189;-5.203305;91.60678
-107.08952;16.64171;28.027422
-92.33776;3.4153259;67.70055
-8.527511;22.698565;70.97987
-37.52757;-41.614048;37.852512
-95.73154;3.7570693;81.0313
-99.90603;29.661343;29.28665
-62.95865;24.150793;6.3089213
1.082854;4.455072;110.64399
-26.657804;35.540215;12.781572
65.516266;-5.7275844;54.48403
-15.130309;53.53878;20.846207
-77.49417;3.466654;81.375336
75.293434;-1.882519;31.039976
44.425465;-4.5826774;89.15556
94.72535;28.82245;32.028854
-25.130407;37.013203;14.609037
-28.946611;7.183675;86.796234
20.612701;-30.536339;50.008034
100.47631;-48.68037;30.948675
-93.468445;3.5621583;73.01091
102.23825;-60.00794;31.037878
44.835304;-4.647375;92.817215
-57.50537;6.8765965;-58.344414
21.674084;-24.32604;52.51871
-62.31972;6.9872894;-65.759026
-72.096436;5.9214334;-35.321835
28.851753;60.020447;17.173843
-47.398655;49.14341;23.61068
-33.38529;5.434933;109.17539
-15.429491;42.16382;79.25311
13.581693;55.967808;18.281355
-24.395634;47.60502;10.012657
48.609295;-34.754303;-25.615343
-62.825348;25.359892;15.175506
-86.118805;-57.09046;38.16114
-33.10624;50.81579;23.797588
-95.84642;29.40761;29.253683
-15.405419;57.30525;67.43085
-72.64686;24.556652;19.706882
-28.005114;6.115713;-6.763853
32.275436;13.432792;5.8502045
48.254;-22.31904;-40.999866
114.54818;-32.25764;31.22905
-101.0862;-54.46898;38.36569
-21.362885;6.458596;116.39187
-30.108015;51.0356;23.763647
-17.410286;44.826138;22.738234
112.2285;-53.86822;31.209028
28.600494;42.3943;37.203876
-103.08512;3.6896842;66.13684
-80.855705;3.8902144;94.701645
-57.652027;7.021975;-66.08791
-46.307262;4.2997007;97.09141
-54.07346;23.725159;-3.569804
-36.55846;5.886067;-12.4203005
-15.457363;60.01056;74.96403
-90.66129;-50.99574;38.20922
-57.971508;-53.808006;38.106365
18.796408;5.3536;7.608749
12.752628;5.2249336;59.175938
117.56793;-3.575995;31.501348
-51.202362;-44.071533;37.897396
16.050873;48.778732;17.148413
47.81731;-26.335037;-23.220562
